tweet_date,image_url,hashtag_list,week,year,tweet_id,url_check,alt_text
2019-11-24T20:15:50Z,http://pbs.twimg.com/media/EKKgViuXkAA-9Ip.jpg,"TidyTuesday, dataviz, rstats",47,2019,1198696750925668352,Links included,Image
2019-11-24T20:23:29Z,http://pbs.twimg.com/media/EKKiFfFVAAASRzb.jpg,TidyTuesday,47,2019,1198698674769006592,Images-only,Image
2019-11-25T01:24:51Z,http://pbs.twimg.com/media/EKLnEPgXkAAvOEG.jpg,TidyTuesday,47,2019,1198774517012795392,Links included,Image
2019-11-25T21:33:41Z,http://pbs.twimg.com/media/EKP7vcJWkAEkYAK.png,"TidyTuesday, photoshop, tidyverse, rstats",47,2019,1199078728036503552,Images-only,Image
2019-11-26T01:33:43Z,http://pbs.twimg.com/media/EKQysBdU0AAx1L5.png,"TidyTuesday, ggExtra",48,2019,1199139135719534592,Images-only,Image
2019-11-26T02:18:38Z,http://pbs.twimg.com/tweet_video_thumb/EKQ87hkUwAAHDbX.jpg,"TidyTuesday, dataviz",48,2019,1199150440102842368,Images-only,needs inspection
2019-11-26T04:58:19Z,http://pbs.twimg.com/media/EKRhhDiUcAAXJOR.png,TidyTuesday,48,2019,1199190625343557632,Links included,Image
2019-11-26T05:27:55Z,http://pbs.twimg.com/tweet_video_thumb/EKRoSiZX0AcI4In.jpg,"TidyTuesday, rstats, help, imafool",48,2019,1199198075518148608,Images-only,
2019-11-26T12:38:32Z,http://pbs.twimg.com/tweet_video_thumb/EKTK2TQXsAEHhkw.jpg,"opensource, TidyTuesday, DataEveryone",48,2019,1199306442731376640,Links included,
2019-11-26T12:55:10Z,http://pbs.twimg.com/tweet_video_thumb/EKTOpkJXUAEN9Bh.jpg,"TidyTuesday, rstats, tidyverse",48,2019,1199310630018310144,Images-only,
2019-11-26T15:01:47Z,http://pbs.twimg.com/media/EKTrorTUUAUxcbd.jpg,TidyTuesday,48,2019,1199342491239010304,Links included,Image
2019-11-26T15:23:08Z,http://pbs.twimg.com/tweet_video_thumb/EKTwT-eUwAU6pLr.jpg,"TidyTuesday, NYC, rayshader, rstats",48,2019,1199347866021416960,Images-only,
2019-11-26T16:42:35Z,http://pbs.twimg.com/media/EKUCsddWkAEx2ox.jpg,"TidyTuesday, rstats, dataviz",48,2019,1199367857336934400,Links included,Image
2019-11-26T17:07:28Z,http://pbs.twimg.com/media/EKUIZc9WoAIxHyj.png,"TidyTuesday, rstats",48,2019,1199374120019992576,Links included,Image
2019-11-26T17:34:42Z,http://pbs.twimg.com/media/EKUOou3W4AA6Usr.jpg,"TidyTuesday, rstats, firsttimer",48,2019,1199380976960495616,Links included,Image
2019-11-26T19:30:00Z,http://pbs.twimg.com/media/EKUpB5nUYAE0rNF.png,TidyTuesday,48,2019,1199409990940811264,Images-only,Image
2019-11-26T20:33:14Z,http://pbs.twimg.com/media/EKU3fCNXsAYL3kx.jpg,TidyTuesday,48,2019,1199425905065631744,Links included,Image
2019-11-26T20:35:41Z,http://pbs.twimg.com/media/EKU4D52XYAMkhsA.jpg,"TidyTuesday, WTFViz",48,2019,1199426522479833088,Images-only,Image
2019-11-26T21:03:24Z,http://pbs.twimg.com/media/EKU-Z52UUAAFBnQ.jpg,TidyTuesday,48,2019,1199433495145107456,Images-only,Image
2019-11-26T21:32:40Z,http://pbs.twimg.com/media/EKVFGyRUEAAjN4c.jpg,TidyTuesday,48,2019,1199440861840363520,Images-only,Image
2019-11-26T21:42:48Z,http://pbs.twimg.com/media/EKVHavnWkAAceF_.png,TidyTuesday,48,2019,1199443409636876288,Links included,Image
2019-11-26T23:46:24Z,http://pbs.twimg.com/media/EKVjteTUcAAZV05.jpg,tidytuesday,48,2019,1199474516050604032,Images-only,Image
2019-11-26T23:55:13Z,http://pbs.twimg.com/media/EKVluzsU8AAsKO1.png,"TidyTuesday, rstats",48,2019,1199476735663689728,Links included,Image
2019-11-27T02:00:39Z,http://pbs.twimg.com/media/EKWCcBzWkAIZC2k.jpg,"TidyTuesday, rstats, r4ds, dataviz",48,2019,1199508300959752192,Links included,Image
2019-11-27T02:28:45Z,http://pbs.twimg.com/media/EKWI324XYAAVZpT.jpg,tidytuesday,48,2019,1199515375043563520,Links included,Image
2019-11-27T20:33:44Z,http://pbs.twimg.com/media/EKaBM86XYAA1Fw8.jpg,"TidyTuesday, rstats, dataviz, blackandwhite",48,2019,1199788419720908800,Links included,Image
2019-11-27T21:29:47Z,http://pbs.twimg.com/tweet_video_thumb/EKaOB1kWwAE7F4k.jpg,"TidyTuesday, rstats",48,2019,1199802524670287872,Links included,
2019-11-28T03:43:29Z,http://pbs.twimg.com/tweet_video_thumb/EKbjjmCX0AAxveE.jpg,"TidyTuesday, rstats",48,2019,1199896566263418880,Links included,
2019-11-28T04:21:04Z,http://pbs.twimg.com/media/EKbsKyjXsAEajrV.jpg,"tidyverse, rstats, tidytuesday",48,2019,1199906028067921920,Images-only,Image
2019-11-28T08:18:28Z,http://pbs.twimg.com/media/EKcigZXU4AAuEfA.png,"TidyTuesday, dataviz, rstats",48,2019,1199965770941227008,Links included,Image
2019-11-28T09:00:00Z,http://pbs.twimg.com/media/EKaG2sHWwAIIM9b.jpg,"TidyTuesday, dataviz, rstats",48,2019,1199976220856729600,Links included,Image
2019-11-28T11:06:34Z,http://pbs.twimg.com/media/EKdI-0XXkAE9de9.png,"TidyTuesday, rstats, dataviz",48,2019,1200008073160601600,Links included,Image
2019-11-28T21:06:26Z,http://pbs.twimg.com/media/EKfSRbPX0AAEJq1.png,"TidyTuesday, dataviz, NairobiR",48,2019,1200159037150703616,Images-only,Image
2019-11-29T00:34:49Z,http://pbs.twimg.com/media/EKgB-UWWsAIIeqM.jpg,TidyTuesday,48,2019,1200211475442405376,Links included,Image
2019-11-30T10:06:03Z,http://pbs.twimg.com/media/EKnOT5KX0AAyALL.jpg,"Tidytuesday, Rstats",48,2019,1200717621131448320,Images-only,Image
2019-11-30T10:07:03Z,http://pbs.twimg.com/media/EKnOieNXsAAPw9B.jpg,"tidytuesday, rstats",48,2019,1200717871262949376,Images-only,Image
2019-12-01T21:08:57Z,http://pbs.twimg.com/tweet_video_thumb/EKuvnqmXsAES9dd.jpg,"TidyTuesday, gganimate, rstats, tidyverse",48,2019,1201246833630220288,Links included,
2019-12-02T12:20:53Z,http://pbs.twimg.com/media/EKyAWJFW4AArX_4.png,"TidyTuesday, dataviz, r4ds",48,2019,1201476327381098496,Links included,Image
2019-12-02T17:06:46Z,http://pbs.twimg.com/media/EKzBxx6XYAY5bXi.jpg,"TidyTuesday, r4ds, tidyverse, rstats, dataviz",48,2019,1201548274471260160,Links included,Image
2019-12-02T17:14:15Z,http://pbs.twimg.com/media/EKzDKxAWwAAko5I.jpg,"TidyTuesday, rstats, r4ds",48,2019,1201550154538659840,Links included,Image
2019-12-02T19:07:19Z,http://pbs.twimg.com/media/EKzdWK7XkAElNL4.png,"Misiones, DEM, R, QGIS, rstats, dataviz, TidyTuesday, Posadas",48,2019,1201578611070951424,Images-only,Image
2019-12-02T20:53:53Z,http://pbs.twimg.com/media/EKz1wqpXYAE5Lmo.png,TidyTuesday,48,2019,1201605426166583296,Links included,
2019-12-02T20:55:26Z,http://pbs.twimg.com/media/EKz2H3tWwAEpRkI.png,"TidyTuesday, ggplot2, tidyverse, dplyr, rstats, r4ds, dataviz",48,2019,1201605819520946176,Links included,Image
2019-12-02T20:55:29Z,http://pbs.twimg.com/media/EKz2HtRWoAAULL1.jpg,"30DayMapChallenge, TidyTuesday, dataviz, rstats",48,2019,1201605832598794240,Links included,Image
2019-12-02T22:07:25Z,http://pbs.twimg.com/media/EK0GmD1X0AMkiW3.jpg,TidyTuesday,48,2019,1201623931553226752,Images-only,Image
2019-12-02T23:08:13Z,http://pbs.twimg.com/media/EK0UglUXYAAjRWW.jpg,TidyTuesday,48,2019,1201639233573851136,Links included,Image
2019-12-02T23:40:46Z,http://pbs.twimg.com/media/EK0b9PvWwAAd6Mk.jpg,"TidyTuesday, rstats",48,2019,1201647424705576960,Links included,Image
2019-12-03T05:07:07Z,http://pbs.twimg.com/tweet_video_thumb/EK1moHcU0AA4yq8.jpg,"TidyTuesday, dataviz",49,2019,1201729553330081792,Links included,
2019-12-03T05:09:08Z,http://pbs.twimg.com/media/EK1nHzRUYAAag6p.png,TidyTuesday,49,2019,1201730063416225792,Links included,Image
2019-12-03T06:11:41Z,http://pbs.twimg.com/tweet_video_thumb/EK11ZufU4AAlsZK.jpg,"TidyTuesday, rstats, ggplot2, tidyverse",49,2019,1201745802781057024,Images-only,
2019-12-03T09:04:28Z,http://pbs.twimg.com/media/EK2c-6aWkAA-CLR.png,"patchwork, rstats, tidyverse, tidytuesday",49,2019,1201789286854676480,Images-only,Image
2019-12-03T09:35:15Z,http://pbs.twimg.com/media/EK2kB5xXYAAJu6U.jpg,"tidyTuesday, Rstats",49,2019,1201797033755074560,Links included,Image
2019-12-03T12:59:36Z,http://pbs.twimg.com/media/EK3SzjVXsAMd-aB.jpg,TidyTuesday,49,2019,1201848460871372800,Links included,Image
2019-12-03T13:18:33Z,http://pbs.twimg.com/media/EK3WT6mWsAEuQPG.jpg,"TidyTuesday, RStats, R4DS, Visualization",49,2019,1201853227035242496,Links included,Image
2019-12-03T13:19:53Z,http://pbs.twimg.com/media/EK3XZ76W4AAa9rD.jpg,"rstats, RmdFirst, TidyTuesday",49,2019,1201853561614872576,Links included,Image
2019-12-03T18:38:50Z,http://pbs.twimg.com/media/EK4gclDXUAAHKpo.png,"TidyTuesday, rstats, goals, nerdlife, hashtags, socialmedia",49,2019,1201933829293977600,Links included,Image
2019-12-03T18:55:25Z,http://pbs.twimg.com/media/EK4kPW4XUAAtIbm.jpg,"TidyTuesday, maps, rstats",49,2019,1201938004853641216,Links included,Image
2019-12-03T19:05:31Z,http://pbs.twimg.com/media/EK4mjZoWoAIXD9v.png,TidyTuesday,49,2019,1201940546769559552,Images-only,Image
2019-12-03T19:39:10Z,http://pbs.twimg.com/media/EK4uLWeXsAAj7vA.jpg,"TidyTuesday, rstats, r4ds",49,2019,1201949012196245504,Links included,Image
2019-12-03T20:02:02Z,http://pbs.twimg.com/media/EK4zfgBWkAQrbxf.png,"TidyTuesday, rstats",49,2019,1201954769524445184,Images-only,Image
2019-12-03T22:38:15Z,http://pbs.twimg.com/media/EK5XO1yXUAIX4Tl.jpg,"rstats, TidyTuesday",49,2019,1201994079137124352,Links included,Image
2019-12-04T01:02:52Z,http://pbs.twimg.com/media/EK54VqQXsAAUs61.jpg,"TidyTuesday, rstats, r4ds, dataviz",49,2019,1202030474480300032,Links included,
2019-12-04T02:08:15Z,http://pbs.twimg.com/media/EK6HTkfXsAAFCAB.png,TidyTuesday,49,2019,1202046929305243648,Links included,Image
2019-12-04T02:48:22Z,http://pbs.twimg.com/media/EK6QfenUYAAOWXM.jpg,"TidyTuesday, tidydors, rstats",49,2019,1202057025661763584,Links included,Image
2019-12-04T03:30:27Z,http://pbs.twimg.com/media/EK6aHvlWkAAv9sh.jpg,"TidyTuesday, rstats",49,2019,1202067617449730048,Images-only,Image
2019-12-04T07:10:50Z,http://pbs.twimg.com/media/EK7MjmnVAAIBIHQ.jpg,"TidyTuesday, rstats, dataviz",49,2019,1202123075958931456,Links included,Image
2019-12-04T15:18:34Z,http://pbs.twimg.com/media/EK88Mv1WwAALGai.png,TidyTuesday,49,2019,1202245817853198336,Links included,Image
2019-12-04T19:41:48Z,http://pbs.twimg.com/media/EK94cPZU8AAKXje.jpg,"TidyTuesday, rstats",49,2019,1202312063747387392,Links included,Image
2019-12-04T20:13:47Z,http://pbs.twimg.com/media/EK9_w94XYAAY_1n.png,"TidyTuesday, rstats, dataviz",49,2019,1202320114491777024,Links included,Image
2019-12-04T21:14:49Z,http://pbs.twimg.com/media/EK-Nu7GWoAExby_.png,"TidyTuesday, rstats",49,2019,1202335472271405056,Links included,Image
2019-12-05T01:39:50Z,http://pbs.twimg.com/media/EK_KY1xWoAAjFgt.jpg,"TidyTuesday, Philadelphia, rstats",49,2019,1202402167082098688,Images-only,Image
2019-12-05T02:54:36Z,http://pbs.twimg.com/media/EK_bf9XVAAAChyy.png,"R4DS, TidyTuesday, rstats, dataviz, tidyverse",49,2019,1202420981299441664,Links included,Image
2019-12-05T11:35:11Z,http://pbs.twimg.com/media/ELBSRJOW4AAjIN0.jpg,"TidyTuesday, Rstats, dataviz",49,2019,1202551991777611776,Links included,Image
2019-12-05T13:58:17Z,http://pbs.twimg.com/media/ELBzaerXYAA3Hx1.jpg,TidyTuesday,49,2019,1202588004138864640,Images-only,Image
2019-12-05T16:09:57Z,http://pbs.twimg.com/media/ELCRiYyXYAUpEEN.jpg,"tidytuesday, rstats",49,2019,1202621138444136448,Links included,Image
2019-12-05T16:48:50Z,http://pbs.twimg.com/media/ELCabTuXYAAZn0k.jpg,"tidytuesday, leaflet, rstats",49,2019,1202630922996264960,Links included,Markers of fire hydrants
2019-12-05T17:09:33Z,http://pbs.twimg.com/media/ELCfGA9WsAINDNK.jpg,"tidytuesday, rstat",49,2019,1202636136314802176,Links included,Image
2019-12-06T02:18:17Z,http://pbs.twimg.com/media/ELEcw3EW4AID3eD.jpg,"TidyTuesday, TidyTuesday",49,2019,1202774228774400000,Images-only,Image
2019-12-06T10:54:52Z,http://pbs.twimg.com/media/ELGTBE8VUAAxBGm.jpg,TidyTuesday,49,2019,1202904232694702080,Links included,Image
2019-12-06T13:05:54Z,http://pbs.twimg.com/media/ELGxAumWsAA7-j4.jpg,TidyTuesday,49,2019,1202937207213953024,Links included,Image
2019-12-06T15:03:46Z,http://pbs.twimg.com/media/ELHL-YlXUAAyuXU.jpg,"TidyTuesday, Tidyverse",49,2019,1202966869482901504,Images-only,Image
2019-12-06T21:10:00Z,http://pbs.twimg.com/tweet_video_thumb/ELIfyLUUEAA4uA-.jpg,tidytuesday,49,2019,1203059034703532032,Links included,
2019-12-07T02:48:00Z,http://pbs.twimg.com/media/ELJtG_oXkAAXhCV.jpg,"TidyTuesday, data, dataviz, datavizualization, datascience, visualization, r, rstudio, rstats, rsatatsES, tidyverse, ggplot2, gganimate, github, r4ds, ggmap, osmdata, r4dsES",49,2019,1203144096166154240,Links included,Image
2019-12-07T17:57:58Z,http://pbs.twimg.com/media/ELM9cbkWoAAMwxM.jpg,"TidyTuesday, r4ds, rstats, leaflet, dataviz",49,2019,1203373097501515776,Images-only,needs inspection
2019-12-07T22:07:21Z,http://pbs.twimg.com/media/ELN2hz6WwAABfGW.jpg,"TidyTuesday, rstats, dataviz",49,2019,1203435857631469568,Links included,Image
2019-12-08T00:35:42Z,http://pbs.twimg.com/media/ELOYe_1XsAAVMW-.png,"tidyTuesday, rstats, r4ds, r, ggplot, rstudio, data, dataviz, datavisualization",49,2019,1203473191580114944,Links included,Image
2019-12-08T14:00:34Z,http://pbs.twimg.com/media/ELRQtKIXYAE89xY.png,"TidyTuesday, rstats, rtweet, TidyTuesday",49,2019,1203675739096256512,Links included,Image
2019-12-08T20:41:19Z,http://pbs.twimg.com/media/ELSsbV5WsAAZ_Ei.jpg,"tidytuesday, rstats, r4ds",49,2019,1203776591555432448,Links included,Image
2019-12-08T21:00:23Z,http://pbs.twimg.com/tweet_video_thumb/ELSwx49W4AUpT3h.jpg,"TidyTuesday, rstats, r4ds",49,2019,1203781392993312768,Links included,
2019-12-08T21:01:28Z,http://pbs.twimg.com/media/ELSxB1DXYAMgn57.jpg,"TidyTuesday, rstats, r4ds",49,2019,1203781663169359872,Links included,Image
2019-12-09T02:57:18Z,http://pbs.twimg.com/media/ELUCe86XsAUcvl-.png,"rstats, TidyTuesday",49,2019,1203871213661097984,Links included,Image
2019-12-09T15:08:39Z,http://pbs.twimg.com/media/ELWp3jrXkAAolOP.png,TidyTuesday,49,2019,1204055260475674624,Links included,Image
2019-12-09T17:15:36Z,http://pbs.twimg.com/media/ELXG7pLXYAI2OlD.jpg,"MakeoverMonday, tidytuesday, rstats, datavisualization",49,2019,1204087208866652160,Images-only,Image
2019-12-09T20:32:08Z,http://pbs.twimg.com/media/ELXz6LpWkAAlx91.jpg,"TidyTuesday, r4ds, tidyverse, rstats, dataviz",49,2019,1204136669861097472,Links included,Image
2019-12-09T23:55:41Z,http://pbs.twimg.com/media/ELYigjOWkAAmEDT.png,tidytuesday,49,2019,1204187896225378304,Images-only,Image
2019-12-10T01:07:28Z,http://pbs.twimg.com/media/ELYy7qbX0AA20js.jpg,"TidyTuesday, dataviz, rstats",50,2019,1204205959901528064,Images-only,Image
2019-12-10T02:17:03Z,http://pbs.twimg.com/tweet_video_thumb/ELZC05NXYAIDKsG.jpg,"TidyTuesday, vaccines, rstats, r4ds",50,2019,1204223471519256576,Links included,
2019-12-10T02:29:56Z,http://pbs.twimg.com/media/ELZFy83XYAENuMc.jpg,"iplots, rstats, tidytuesday",50,2019,1204226713569366016,Images-only,Image
2019-12-10T14:29:31Z,http://pbs.twimg.com/media/ELbqgiVWoAIyeo4.png,"dataviz, california, US, rstats, tidyverse, tidytuesday",50,2019,1204407801495334912,Images-only,Image
2019-12-10T15:04:36Z,http://pbs.twimg.com/media/ELbyijfU4AAw_x3.png,"TidyTuesday, ClimateChange, sustainability",50,2019,1204416633004937216,Images-only,Image
2019-12-10T15:12:47Z,http://pbs.twimg.com/media/ELb0aY0XsAEBp_R.png,"TidyTuesday, rstats",50,2019,1204418690894172160,Links included,Image
2019-12-10T16:14:00Z,http://pbs.twimg.com/tweet_video_thumb/ELcCanRWwAAqwbO.jpg,"TidyTuesday, rstats, r4ds, dataviz",50,2019,1204434097063571456,Links included,Image
2019-12-10T17:16:15Z,http://pbs.twimg.com/media/ELcQq6yWwAAorxm.png,"Tidytuesday, rstats",50,2019,1204449761971113984,Links included,Image
2019-12-10T17:16:47Z,http://pbs.twimg.com/media/ELcQyvuWsAEdwtp.jpg,"TidyTuesday, rstats, r4ds, dataviz",50,2019,1204449897736523776,Links included,Image
2019-12-10T19:30:13Z,http://pbs.twimg.com/media/ELcvVB-X0AAs9yl.jpg,"rstats, TidyTuesday",50,2019,1204483475652390912,Links included,Image
2019-12-10T21:25:47Z,http://pbs.twimg.com/media/ELdJyasXUAM409y.jpg,"tidytuesday, r4ds, rstats, dataviz, DataScience",50,2019,1204512560034304000,Images-only,needs inspection
2019-12-10T22:03:13Z,http://pbs.twimg.com/media/ELdSVOrX0AATv3B.jpg,"TidyTuesday, rstats",50,2019,1204521979115659264,Images-only,Image
2019-12-11T03:30:24Z,http://pbs.twimg.com/media/ELedNjDXsAE3vD8.png,TidyTuesday,50,2019,1204604319070334976,Images-only,Image
2019-12-11T04:37:02Z,http://pbs.twimg.com/media/ELesfm1UwAEA1pF.png,TidyTuesday,50,2019,1204621088371535872,Links included,Image
2019-12-11T09:32:59Z,http://pbs.twimg.com/media/ELfwOa0UwAEwQAB.jpg,"TidyTuesday, dataviz, rstats",50,2019,1204695563238723584,Links included,Image
2019-12-11T10:16:19Z,http://pbs.twimg.com/media/ELf6JM6WwAIMY-V.jpg,"TidyTuesday, rstats, dataviz",50,2019,1204706469922451456,Links included,Image
2019-12-11T18:35:49Z,http://pbs.twimg.com/tweet_video_thumb/ELhsdPlXUAEWYnz.jpg,"TidyTuesday, rstats, gganimate",50,2019,1204832171363590144,Links included,
2019-12-11T18:54:13Z,http://pbs.twimg.com/media/ELhwsC1XkAAP-Sz.png,"TidyTuesday, ggplot2, tidyverse, dplyr, rstats, r4ds, dataviz",50,2019,1204836805830426624,Links included,Image
2019-12-11T21:16:46Z,http://pbs.twimg.com/media/ELiRT75U0AA6NBJ.jpg,TidyTuesday,50,2019,1204872676503801856,Links included,Image
2019-12-11T22:02:56Z,http://pbs.twimg.com/media/ELib1ScWoAAl38v.jpg,"tidytuesday, rstats",50,2019,1204884294407245824,Images-only,Image
2019-12-11T22:04:01Z,http://pbs.twimg.com/media/ELicHi_WkAAKZI0.jpg,"TidyTuesday, dslabs",50,2019,1204884570002337792,Images-only,Image
2019-12-11T22:42:02Z,http://pbs.twimg.com/tweet_video_thumb/ELikvSFUUAE-aPa.jpg,"TidyTuesday, rstats, dataviz, vaccinateplease, measles",50,2019,1204894136995704832,Images-only,
2019-12-12T00:14:20Z,http://pbs.twimg.com/media/ELi59JLXYAEyd0d.png,"TidyTuesday, r4ds, tidyverse, rstats, dataviz",50,2019,1204917363654705152,Links included,Image
2019-12-12T00:14:23Z,http://pbs.twimg.com/tweet_video_thumb/ELi59biXkAAFxJd.jpg,"tidyverse, r4ds, tidyverse, rstats, dataviz, TidyTuesday",50,2019,1204917376363507712,Links included,Image
2019-12-12T00:55:15Z,http://pbs.twimg.com/media/ELjDTzdVUAEoUH-.jpg,"TidyTuesday, rstats, dataviz",50,2019,1204927660775788544,Images-only,Image
2019-12-12T04:06:21Z,http://pbs.twimg.com/media/ELjvDpnWwAEQNuG.jpg,"rockclimbing, PhDlife, TidyTuesday, WisualizationWednesday, rstats, dataviz",50,2019,1204975752443248640,Images-only,Image
2019-12-12T13:12:27Z,http://pbs.twimg.com/media/ELlr9UmWsAAF7B1.jpg,"TidyTuesday, BestTidyTuesday2019, rstats, tidyverse, ggplot2",50,2019,1205113183398178816,Images-only,Image
2019-12-12T17:52:38Z,http://pbs.twimg.com/media/ELmsK_JWsAAqOaR.jpg,"TidyTuesday, BestTidyTuesday2019, rstats, tidyverse, ggplot2",50,2019,1205183693515579392,Images-only,Image
2019-12-12T18:48:30Z,http://pbs.twimg.com/media/ELm499oVUAEMk-S.png,"TidyTuesday, rstats",50,2019,1205197754340765696,Links included,Image
2019-12-12T19:07:58Z,http://pbs.twimg.com/media/ELm9aPGXYAE46PB.jpg,"TidyTuesday, dataviz, ggplot2, BestTidyTuesday2019, rstats, tidyverse",50,2019,1205202650893103104,Images-only,Image
2019-12-13T01:48:35Z,http://pbs.twimg.com/media/ELoY8o5X0AAURjP.jpg,"TidyTuesday, r4ds, rstats",50,2019,1205303470296895488,Links included,Image
2019-12-13T02:38:04Z,http://pbs.twimg.com/media/ELokcH0WsAExaFz.png,"TidyTuesday, rstats, API",50,2019,1205315922531160064,Links included,Image
2019-12-13T11:38:21Z,http://pbs.twimg.com/tweet_video_thumb/ELqgGS0WsAENE94.jpg,TidyTuesday,50,2019,1205451890122776576,Links included,
2019-12-13T13:56:08Z,http://pbs.twimg.com/media/ELq_opmXkAA4QHW.jpg,tidytuesday,50,2019,1205486566078066688,Images-only,Image
2019-12-13T16:18:25Z,http://pbs.twimg.com/media/ELrgNIyXYAoxQML.png,"TidyTuesday, rstats, dataviz",50,2019,1205522370796150784,Links included,Image
2019-12-13T19:41:22Z,http://pbs.twimg.com/media/ELsOpQoWsAUpUxk.jpg,"TidyTuesday, Rstats, ggplot2, dataviz, usrap, HipHop, tidyverse, r4ds, rap",50,2019,1205573444890497024,Links included,Image
2019-12-14T07:07:20Z,http://pbs.twimg.com/tweet_video_thumb/ELurh_OWoAAK2KD.jpg,"TidyTuesday, data, dataviz, datavizualization, datascience, visualization, r, rstudio, rstats, rsatatsES, tidyverse, ggplot2, gganimate, github, r4ds, r4dsES",50,2019,1205746074767548416,Links included,Image
2019-12-14T07:46:14Z,http://pbs.twimg.com/tweet_video_thumb/ELu0iCLWwAAbj_9.jpg,"makeovermonday, Tableau, rstats, TidyTuesday",50,2019,1205755862675066880,Images-only,
2019-12-14T10:46:13Z,http://pbs.twimg.com/media/ELvdwnOXkAAzBhT.png,"rstats, TidyTuesday",50,2019,1205801156661989376,Images-only,Image
2019-12-14T12:55:42Z,http://pbs.twimg.com/media/ELv7ZB4UUAA2bh4.jpg,TidyTuesday,50,2019,1205833743132315648,Links included,Image
2019-12-14T15:20:33Z,http://pbs.twimg.com/tweet_video_thumb/ELwcif3UUAIK0P_.jpg,"Tidytuesday, rstats, gganimate",50,2019,1205870197510270976,Links included,
2019-12-14T19:38:07Z,http://pbs.twimg.com/media/ELxXf-lUUAED65X.jpg,"TidyTuesday, rstats",50,2019,1205935015072169984,Links included,graph showing the marked decrease in measles occurrence after vaccines were created. The X-axis goes from 1938 to 2000 and the y-axis lists the states alphabetically with Alabama at the top. Dark red shows the highest number of Measles cases and light blue show the least. There are many squares with dark red before the vaccine was invented in 1963 and none after.
2019-12-15T01:05:44Z,http://pbs.twimg.com/tweet_video_thumb/ELyidgBXsAAXTmv.jpg,"TidyTuesday, blogdown, rstats, r4ds, dataviz, datascience, vaccines, VaccinesWork",50,2019,1206017462703132672,Links included,
2019-12-15T14:00:51Z,http://pbs.twimg.com/media/EL1T5wwWwAAC5yc.png,"TidyTuesday, rstats, rtweet, TidyTuesday",50,2019,1206212528977666048,Links included,Image
2019-12-16T02:41:58Z,http://pbs.twimg.com/media/EL4CGfxVAAA-iSB.png,TidyTuesday,50,2019,1206404068538585088,Links included,Image
2019-12-16T08:04:40Z,http://pbs.twimg.com/tweet_video_thumb/EL5L9g8UYAANW0f.jpg,"tidyTuesday, rstats",50,2019,1206485280611454976,Images-only,
